 ID,PARAM,Date,Flow,SYM
05JF001,1,1958/04/22,3.96,
05JF001,1,1958/04/23,3.57,
05JF001,1,1958/04/24,3.51,
05JF001,1,1958/04/25,3.34,
05JF001,1,1958/04/26,3.03,
05JF001,1,1958/04/27,2.72,
05JF001,1,1958/04/28,2.61,
05JF001,1,1958/04/29,3.17,
05JF001,1,1958/04/30,3,
05JF001,1,1958/05/01,2.72,
05JF001,1,1958/05/02,2.15,
05JF001,1,1958/05/03,1.47,
05JF001,1,1958/05/04,1.64,
05JF001,1,1958/05/05,1.56,
05JF001,1,1958/05/06,1.31,
05JF001,1,1958/05/07,1.37,
05JF001,1,1958/05/08,1.35,
05JF001,1,1958/05/09,1.39,
05JF001,1,1958/05/10,1.36,
05JF001,1,1958/05/11,1.42,
05JF001,1,1958/05/12,1.3,
05JF001,1,1958/05/13,1.23,
05JF001,1,1958/05/14,1.39,
05JF001,1,1958/05/15,1.64,
05JF001,1,1958/05/16,1.42,
05JF001,1,1958/05/17,1.23,
05JF001,1,1958/05/18,1.18,
05JF001,1,1958/05/19,1.4,
05JF001,1,1958/05/20,1.44,
05JF001,1,1958/05/21,1.27,
05JF001,1,1958/05/22,1.18,
05JF001,1,1958/05/23,1.14,
05JF001,1,1958/05/24,1.14,
05JF001,1,1958/05/25,1.11,
05JF001,1,1958/05/26,1.12,
05JF001,1,1958/05/27,1.12,
05JF001,1,1958/05/28,1.12,
05JF001,1,1958/05/29,1.09,
05JF001,1,1958/05/30,0.835,
05JF001,1,1958/05/31,0.748,
05JF001,1,1958/06/01,0.725,
05JF001,1,1958/06/02,0.731,
05JF001,1,1958/06/03,0.688,
05JF001,1,1958/06/04,0.637,
05JF001,1,1958/06/05,0.58,
05JF001,1,1958/06/06,0.532,
05JF001,1,1958/06/07,0.501,
05JF001,1,1958/06/08,0.481,
05JF001,1,1958/06/09,0.484,
05JF001,1,1958/06/10,0.476,
05JF001,1,1958/06/11,0.433,
05JF001,1,1958/06/12,0.436,
05JF001,1,1958/06/13,0.456,
05JF001,1,1958/06/14,0.453,
05JF001,1,1958/06/15,0.445,
05JF001,1,1958/06/16,0.464,
05JF001,1,1958/06/17,0.481,
05JF001,1,1958/06/18,0.464,
05JF001,1,1958/06/19,0.47,
05JF001,1,1958/06/20,0.459,
05JF001,1,1958/06/21,0.447,
05JF001,1,1958/06/22,0.456,
05JF001,1,1958/06/23,0.456,
05JF001,1,1958/06/24,0.436,
05JF001,1,1958/06/25,0.45,
05JF001,1,1958/06/26,0.413,
05JF001,1,1958/06/27,0.405,
05JF001,1,1958/06/28,0.391,
05JF001,1,1958/06/29,0.396,E
05JF001,1,1958/06/30,0.399,
05JF001,1,1958/07/01,0.391,
05JF001,1,1958/07/02,0.377,
05JF001,1,1958/07/03,0.343,
05JF001,1,1958/07/04,0.405,
05JF001,1,1958/07/05,0.354,
05JF001,1,1958/07/06,0.385,
05JF001,1,1958/07/07,0.402,
05JF001,1,1958/07/08,0.484,
05JF001,1,1958/07/09,0.402,
05JF001,1,1958/07/10,0.515,
05JF001,1,1958/07/11,0.748,
05JF001,1,1958/07/12,0.572,
05JF001,1,1958/07/13,0.467,
05JF001,1,1958/07/14,0.47,
05JF001,1,1958/07/15,0.467,
05JF001,1,1958/07/16,0.702,
05JF001,1,1958/07/17,0.532,
05JF001,1,1958/07/18,0.445,
05JF001,1,1958/07/19,0.422,
05JF001,1,1958/07/20,0.385,
05JF001,1,1958/07/21,0.405,
05JF001,1,1958/07/22,0.382,
05JF001,1,1958/07/23,0.354,
05JF001,1,1958/07/24,0.328,
05JF001,1,1958/07/25,0.345,
05JF001,1,1958/07/26,0.345,
05JF001,1,1958/07/27,0.328,
05JF001,1,1958/07/28,0.326,
05JF001,1,1958/07/29,0.297,
05JF001,1,1958/07/30,0.278,
05JF001,1,1958/07/31,0.292,E
05JF001,1,1958/08/01,0.306,
05JF001,1,1958/08/02,0.294,
05JF001,1,1958/08/03,0.289,
05JF001,1,1958/08/04,0.303,
05JF001,1,1958/08/05,0.278,
05JF001,1,1958/08/06,0.261,
05JF001,1,1958/08/07,0.252,
05JF001,1,1958/08/08,0.286,
05JF001,1,1958/08/09,0.289,
05JF001,1,1958/08/10,0.289,
05JF001,1,1958/08/11,0.297,
05JF001,1,1958/08/12,0.297,
05JF001,1,1958/08/13,0.278,
05JF001,1,1958/08/14,0.275,
05JF001,1,1958/08/15,0.297,
05JF001,1,1958/08/16,0.317,
05JF001,1,1958/08/17,0.595,
05JF001,1,1958/08/18,0.402,
05JF001,1,1958/08/19,0.334,
05JF001,1,1958/08/20,0.323,
05JF001,1,1958/08/21,0.294,
05JF001,1,1958/08/22,0.317,
05JF001,1,1958/08/23,0.34,
05JF001,1,1958/08/24,0.326,
05JF001,1,1958/08/25,0.326,
05JF001,1,1958/08/26,0.328,
05JF001,1,1958/08/27,0.328,
05JF001,1,1958/08/28,0.337,
05JF001,1,1958/08/29,0.445,
05JF001,1,1958/08/30,1.1,
05JF001,1,1958/08/31,0.801,
05JF001,1,1958/09/01,0.532,
05JF001,1,1958/09/02,0.416,
05JF001,1,1958/09/03,0.428,
05JF001,1,1958/09/04,0.385,
05JF001,1,1958/09/05,0.371,
05JF001,1,1958/09/06,0.388,
05JF001,1,1958/09/07,0.379,
05JF001,1,1958/09/08,0.351,
05JF001,1,1958/09/09,0.365,
05JF001,1,1958/09/10,0.357,
05JF001,1,1958/09/11,0.348,
05JF001,1,1958/09/12,0.374,
05JF001,1,1958/09/13,0.362,
05JF001,1,1958/09/14,0.382,
05JF001,1,1958/09/15,0.402,
05JF001,1,1958/09/16,0.413,
05JF001,1,1958/09/17,0.428,
05JF001,1,1958/09/18,0.428,
05JF001,1,1958/09/19,0.419,
05JF001,1,1958/09/20,0.411,
05JF001,1,1958/09/21,0.408,
05JF001,1,1958/09/22,0.422,
05JF001,1,1958/09/23,0.433,
05JF001,1,1958/09/24,0.419,
05JF001,1,1958/09/25,0.405,
05JF001,1,1958/09/26,0.447,
05JF001,1,1958/09/27,0.464,E
05JF001,1,1958/09/28,0.481,
05JF001,1,1958/09/29,0.467,
05JF001,1,1958/09/30,0.456,
05JF001,1,1958/10/01,0.459,
05JF001,1,1958/10/02,0.555,
05JF001,1,1958/10/03,0.459,
05JF001,1,1958/10/04,0.498,
05JF001,1,1958/10/05,0.481,
05JF001,1,1958/10/06,0.481,
05JF001,1,1958/10/07,0.481,
05JF001,1,1958/10/08,0.484,
05JF001,1,1958/10/09,0.459,
05JF001,1,1958/10/10,0.481,
05JF001,1,1958/10/11,0.476,E
05JF001,1,1958/10/12,0.473,
05JF001,1,1958/10/13,0.476,
05JF001,1,1958/10/14,0.481,
05JF001,1,1958/10/15,0.476,
05JF001,1,1958/10/16,0.459,
05JF001,1,1958/10/17,0.47,
05JF001,1,1958/10/18,0.453,
05JF001,1,1958/10/19,0.47,
05JF001,1,1958/10/20,0.47,
05JF001,1,1958/10/21,0.47,
05JF001,1,1958/10/22,0.456,
05JF001,1,1958/10/23,0.453,
05JF001,1,1958/10/24,0.459,
05JF001,1,1958/10/25,0.473,
05JF001,1,1958/10/26,0.459,
05JF001,1,1958/10/27,0.487,
05JF001,1,1958/10/28,0.47,
05JF001,1,1958/10/29,0.481,
05JF001,1,1958/10/30,0.453,
05JF001,1,1958/10/31,0.476,
05JF001,1,1958/11/01,,
05JF001,1,1958/11/02,,
05JF001,1,1958/11/03,,
05JF001,1,1958/11/04,,
05JF001,1,1958/11/05,,
05JF001,1,1958/11/06,,
05JF001,1,1958/11/07,,
05JF001,1,1958/11/08,,
05JF001,1,1958/11/09,,
05JF001,1,1958/11/10,,
05JF001,1,1958/11/11,,
05JF001,1,1958/11/12,,
05JF001,1,1958/11/13,,
05JF001,1,1958/11/14,,
05JF001,1,1958/11/15,,
05JF001,1,1958/11/16,,
05JF001,1,1958/11/17,,
05JF001,1,1958/11/18,,
05JF001,1,1958/11/19,,
05JF001,1,1958/11/20,,
05JF001,1,1958/11/21,,
05JF001,1,1958/11/22,,
05JF001,1,1958/11/23,,
05JF001,1,1958/11/24,,
05JF001,1,1958/11/25,,
05JF001,1,1958/11/26,,
05JF001,1,1958/11/27,,
05JF001,1,1958/11/28,,
05JF001,1,1958/11/29,,
05JF001,1,1958/11/30,,
05JF001,1,1958/12/01,,
05JF001,1,1958/12/02,,
05JF001,1,1958/12/03,,
05JF001,1,1958/12/04,,
05JF001,1,1958/12/05,,
05JF001,1,1958/12/06,,
05JF001,1,1958/12/07,,
05JF001,1,1958/12/08,,
05JF001,1,1958/12/09,,
05JF001,1,1958/12/10,,
05JF001,1,1958/12/11,,
05JF001,1,1958/12/12,,
05JF001,1,1958/12/13,,
05JF001,1,1958/12/14,,
05JF001,1,1958/12/15,,
05JF001,1,1958/12/16,,
05JF001,1,1958/12/17,,
05JF001,1,1958/12/18,,
05JF001,1,1958/12/19,,
05JF001,1,1958/12/20,,
05JF001,1,1958/12/21,,
05JF001,1,1958/12/22,,
05JF001,1,1958/12/23,,
05JF001,1,1958/12/24,,
05JF001,1,1958/12/25,,
05JF001,1,1958/12/26,,
05JF001,1,1958/12/27,,
05JF001,1,1958/12/28,,
05JF001,1,1958/12/29,,
05JF001,1,1958/12/30,,
05JF001,1,1958/12/31,,
05JF001,1,1959/01/01,,
05JF001,1,1959/01/02,,
05JF001,1,1959/01/03,,
05JF001,1,1959/01/04,,
05JF001,1,1959/01/05,,
05JF001,1,1959/01/06,,
05JF001,1,1959/01/07,,
05JF001,1,1959/01/08,,
05JF001,1,1959/01/09,,
05JF001,1,1959/01/10,,
05JF001,1,1959/01/11,,
05JF001,1,1959/01/12,,
05JF001,1,1959/01/13,,
05JF001,1,1959/01/14,,
05JF001,1,1959/01/15,,
05JF001,1,1959/01/16,,
05JF001,1,1959/01/17,,
05JF001,1,1959/01/18,,
05JF001,1,1959/01/19,,
05JF001,1,1959/01/20,,
05JF001,1,1959/01/21,,
05JF001,1,1959/01/22,,
05JF001,1,1959/01/23,,
05JF001,1,1959/01/24,,
05JF001,1,1959/01/25,,
05JF001,1,1959/01/26,,
05JF001,1,1959/01/27,,
05JF001,1,1959/01/28,,
05JF001,1,1959/01/29,,
05JF001,1,1959/01/30,,
05JF001,1,1959/01/31,,
05JF001,1,1959/02/01,,
05JF001,1,1959/02/02,,
05JF001,1,1959/02/03,,
05JF001,1,1959/02/04,,
05JF001,1,1959/02/05,,
05JF001,1,1959/02/06,,
05JF001,1,1959/02/07,,
05JF001,1,1959/02/08,,
05JF001,1,1959/02/09,,
05JF001,1,1959/02/10,,
05JF001,1,1959/02/11,,
05JF001,1,1959/02/12,,
05JF001,1,1959/02/13,,
05JF001,1,1959/02/14,,
05JF001,1,1959/02/15,,
05JF001,1,1959/02/16,,
05JF001,1,1959/02/17,,
05JF001,1,1959/02/18,,
05JF001,1,1959/02/19,,
05JF001,1,1959/02/20,,
05JF001,1,1959/02/21,,
05JF001,1,1959/02/22,,
05JF001,1,1959/02/23,,
05JF001,1,1959/02/24,,
05JF001,1,1959/02/25,,
05JF001,1,1959/02/26,,
05JF001,1,1959/02/27,,
05JF001,1,1959/02/28,,
05JF001,1,1959/03/01,0.283,B
05JF001,1,1959/03/02,0.255,B
05JF001,1,1959/03/03,0.311,B
05JF001,1,1959/03/04,0.311,B
05JF001,1,1959/03/05,0.311,B
05JF001,1,1959/03/06,0.283,B
05JF001,1,1959/03/07,0.283,B
05JF001,1,1959/03/08,0.311,B
05JF001,1,1959/03/09,0.311,B
05JF001,1,1959/03/10,0.311,B
05JF001,1,1959/03/11,0.34,B
05JF001,1,1959/03/12,0.396,B
05JF001,1,1959/03/13,0.453,B
05JF001,1,1959/03/14,0.821,B
05JF001,1,1959/03/15,1.16,B
05JF001,1,1959/03/16,1.5,B
05JF001,1,1959/03/17,2.61,B
05JF001,1,1959/03/18,3.57,B
05JF001,1,1959/03/19,2.18,B
05JF001,1,1959/03/20,1.7,B
05JF001,1,1959/03/21,1.98,B
05JF001,1,1959/03/22,2.92,B
05JF001,1,1959/03/23,3.03,B
05JF001,1,1959/03/24,3,B
05JF001,1,1959/03/25,2.92,B
05JF001,1,1959/03/26,3.17,B
05JF001,1,1959/03/27,3.17,B
05JF001,1,1959/03/28,2.94,B
05JF001,1,1959/03/29,2.69,B
05JF001,1,1959/03/30,2.32,B
05JF001,1,1959/03/31,1.64,B
05JF001,1,1959/04/01,1.44,B
05JF001,1,1959/04/02,1.47,B
05JF001,1,1959/04/03,1.27,B
05JF001,1,1959/04/04,1.42,B
05JF001,1,1959/04/05,1.33,B
05JF001,1,1959/04/06,1.22,B
05JF001,1,1959/04/07,0.85,B
05JF001,1,1959/04/08,0.566,B
05JF001,1,1959/04/09,0.311,B
05JF001,1,1959/04/10,0.311,B
05JF001,1,1959/04/11,0.283,B
05JF001,1,1959/04/12,0.34,B
05JF001,1,1959/04/13,0.425,B
05JF001,1,1959/04/14,0.51,B
05JF001,1,1959/04/15,0.481,B
05JF001,1,1959/04/16,0.566,B
05JF001,1,1959/04/17,0.68,B
05JF001,1,1959/04/18,0.68,B
05JF001,1,1959/04/19,0.68,B
05JF001,1,1959/04/20,0.566,B
05JF001,1,1959/04/21,0.671,
05JF001,1,1959/04/22,0.629,
05JF001,1,1959/04/23,0.6,
05JF001,1,1959/04/24,0.614,
05JF001,1,1959/04/25,0.62,
05JF001,1,1959/04/26,0.62,
05JF001,1,1959/04/27,0.748,
05JF001,1,1959/04/28,0.634,
05JF001,1,1959/04/29,0.629,
05JF001,1,1959/04/30,0.572,
05JF001,1,1959/05/01,0.58,
05JF001,1,1959/05/02,0.555,
05JF001,1,1959/05/03,0.561,
05JF001,1,1959/05/04,0.555,
05JF001,1,1959/05/05,0.547,
05JF001,1,1959/05/06,0.555,
05JF001,1,1959/05/07,0.521,
05JF001,1,1959/05/08,0.547,
05JF001,1,1959/05/09,0.535,
05JF001,1,1959/05/10,0.541,
05JF001,1,1959/05/11,0.544,
05JF001,1,1959/05/12,2.61,
05JF001,1,1959/05/13,0.759,
05JF001,1,1959/05/14,0.753,
05JF001,1,1959/05/15,0.765,
05JF001,1,1959/05/16,0.671,
05JF001,1,1959/05/17,0.614,
05JF001,1,1959/05/18,0.629,
05JF001,1,1959/05/19,0.6,
05JF001,1,1959/05/20,0.547,
05JF001,1,1959/05/21,0.501,
05JF001,1,1959/05/22,0.481,
05JF001,1,1959/05/23,0.504,
05JF001,1,1959/05/24,0.49,
05JF001,1,1959/05/25,0.498,
05JF001,1,1959/05/26,0.476,
05JF001,1,1959/05/27,0.481,
05JF001,1,1959/05/28,0.487,
05JF001,1,1959/05/29,0.476,
05JF001,1,1959/05/30,0.51,
05JF001,1,1959/05/31,0.513,
05JF001,1,1959/06/01,0.501,
05JF001,1,1959/06/02,0.504,
05JF001,1,1959/06/03,0.521,
05JF001,1,1959/06/04,0.481,
05JF001,1,1959/06/05,0.476,
05JF001,1,1959/06/06,0.464,
05JF001,1,1959/06/07,0.445,
05JF001,1,1959/06/08,0.459,
05JF001,1,1959/06/09,0.481,
05JF001,1,1959/06/10,0.467,
05JF001,1,1959/06/11,0.544,
05JF001,1,1959/06/12,0.643,
05JF001,1,1959/06/13,0.572,
05JF001,1,1959/06/14,0.541,
05JF001,1,1959/06/15,0.476,
05JF001,1,1959/06/16,0.464,
05JF001,1,1959/06/17,0.433,
05JF001,1,1959/06/18,0.396,
05JF001,1,1959/06/19,0.411,
05JF001,1,1959/06/20,0.968,
05JF001,1,1959/06/21,2.66,
05JF001,1,1959/06/22,2.46,
05JF001,1,1959/06/23,2.01,
05JF001,1,1959/06/24,1.78,
05JF001,1,1959/06/25,1.06,
05JF001,1,1959/06/26,0.688,
05JF001,1,1959/06/27,0.759,
05JF001,1,1959/06/28,1.9,
05JF001,1,1959/06/29,2.89,
05JF001,1,1959/06/30,1.35,
05JF001,1,1959/07/01,0.929,
05JF001,1,1959/07/02,0.765,
05JF001,1,1959/07/03,0.651,
05JF001,1,1959/07/04,0.612,
05JF001,1,1959/07/05,0.589,
05JF001,1,1959/07/06,0.589,
05JF001,1,1959/07/07,0.552,
05JF001,1,1959/07/08,0.496,
05JF001,1,1959/07/09,0.476,
05JF001,1,1959/07/10,0.436,
05JF001,1,1959/07/11,0.428,
05JF001,1,1959/07/12,0.425,
05JF001,1,1959/07/13,0.422,
05JF001,1,1959/07/14,0.388,
05JF001,1,1959/07/15,0.354,
05JF001,1,1959/07/16,0.351,
05JF001,1,1959/07/17,0.784,
05JF001,1,1959/07/18,0.719,
05JF001,1,1959/07/19,0.682,
05JF001,1,1959/07/20,0.62,
05JF001,1,1959/07/21,0.578,
05JF001,1,1959/07/22,0.552,
05JF001,1,1959/07/23,0.527,
05JF001,1,1959/07/24,0.515,
05JF001,1,1959/07/25,0.524,
05JF001,1,1959/07/26,0.481,
05JF001,1,1959/07/27,0.413,
05JF001,1,1959/07/28,0.382,
05JF001,1,1959/07/29,0.371,
05JF001,1,1959/07/30,0.348,
05JF001,1,1959/07/31,0.323,
05JF001,1,1959/08/01,0.348,
05JF001,1,1959/08/02,0.34,
05JF001,1,1959/08/03,0.328,
05JF001,1,1959/08/04,0.314,
05JF001,1,1959/08/05,0.309,
05JF001,1,1959/08/06,0.294,
05JF001,1,1959/08/07,0.275,
05JF001,1,1959/08/08,0.275,
05JF001,1,1959/08/09,0.28,
05JF001,1,1959/08/10,0.286,
05JF001,1,1959/08/11,0.263,
05JF001,1,1959/08/12,0.269,
05JF001,1,1959/08/13,0.255,
05JF001,1,1959/08/14,0.252,
05JF001,1,1959/08/15,0.252,
05JF001,1,1959/08/16,0.263,
05JF001,1,1959/08/17,0.317,
05JF001,1,1959/08/18,0.278,
05JF001,1,1959/08/19,0.269,
05JF001,1,1959/08/20,0.249,
05JF001,1,1959/08/21,0.3,
05JF001,1,1959/08/22,0.286,
05JF001,1,1959/08/23,0.3,
05JF001,1,1959/08/24,0.303,
05JF001,1,1959/08/25,0.286,
05JF001,1,1959/08/26,0.266,E
05JF001,1,1959/08/27,0.246,
05JF001,1,1959/08/28,0.249,
05JF001,1,1959/08/29,0.292,
05JF001,1,1959/08/30,0.297,
05JF001,1,1959/08/31,0.286,
05JF001,1,1959/09/01,0.306,
05JF001,1,1959/09/02,0.348,
05JF001,1,1959/09/03,0.413,
05JF001,1,1959/09/04,0.957,
05JF001,1,1959/09/05,0.583,
05JF001,1,1959/09/06,0.425,
05JF001,1,1959/09/07,0.402,E
05JF001,1,1959/09/08,0.377,
05JF001,1,1959/09/09,0.351,
05JF001,1,1959/09/10,0.334,
05JF001,1,1959/09/11,0.351,
05JF001,1,1959/09/12,0.411,
05JF001,1,1959/09/13,0.365,
05JF001,1,1959/09/14,0.36,
05JF001,1,1959/09/15,0.36,
05JF001,1,1959/09/16,0.334,
05JF001,1,1959/09/17,0.317,
05JF001,1,1959/09/18,0.328,
05JF001,1,1959/09/19,0.354,
05JF001,1,1959/09/20,0.368,
05JF001,1,1959/09/21,0.382,
05JF001,1,1959/09/22,0.385,
05JF001,1,1959/09/23,0.371,
05JF001,1,1959/09/24,0.357,
05JF001,1,1959/09/25,0.391,
05JF001,1,1959/09/26,0.467,
05JF001,1,1959/09/27,0.646,
05JF001,1,1959/09/28,1.76,
05JF001,1,1959/09/29,1.53,
05JF001,1,1959/09/30,1.06,
05JF001,1,1959/10/01,0.957,
05JF001,1,1959/10/02,0.728,
05JF001,1,1959/10/03,0.589,
05JF001,1,1959/10/04,0.538,
05JF001,1,1959/10/05,0.521,
05JF001,1,1959/10/06,0.49,
05JF001,1,1959/10/07,0.476,
05JF001,1,1959/10/08,0.447,
05JF001,1,1959/10/09,0.476,
05JF001,1,1959/10/10,0.51,
05JF001,1,1959/10/11,0.487,
05JF001,1,1959/10/12,0.47,
05JF001,1,1959/10/13,0.498,
05JF001,1,1959/10/14,0.51,
05JF001,1,1959/10/15,0.501,
05JF001,1,1959/10/16,0.552,
05JF001,1,1959/10/17,0.637,
05JF001,1,1959/10/18,0.688,
05JF001,1,1959/10/19,0.629,
05JF001,1,1959/10/20,0.552,
05JF001,1,1959/10/21,0.527,
05JF001,1,1959/10/22,0.496,
05JF001,1,1959/10/23,0.51,
05JF001,1,1959/10/24,0.501,
05JF001,1,1959/10/25,0.496,
05JF001,1,1959/10/26,0.498,
05JF001,1,1959/10/27,0.612,
05JF001,1,1959/10/28,2.49,
05JF001,1,1959/10/29,3.43,
05JF001,1,1959/10/30,3.17,
05JF001,1,1959/10/31,2.61,
05JF001,1,1959/11/01,,
05JF001,1,1959/11/02,,
05JF001,1,1959/11/03,,
05JF001,1,1959/11/04,,
05JF001,1,1959/11/05,,
05JF001,1,1959/11/06,,
05JF001,1,1959/11/07,,
05JF001,1,1959/11/08,,
05JF001,1,1959/11/09,,
05JF001,1,1959/11/10,,
05JF001,1,1959/11/11,,
05JF001,1,1959/11/12,,
05JF001,1,1959/11/13,,
05JF001,1,1959/11/14,,
05JF001,1,1959/11/15,,
05JF001,1,1959/11/16,,
05JF001,1,1959/11/17,,
05JF001,1,1959/11/18,,
05JF001,1,1959/11/19,,
05JF001,1,1959/11/20,,
05JF001,1,1959/11/21,,
05JF001,1,1959/11/22,,
05JF001,1,1959/11/23,,
05JF001,1,1959/11/24,,
05JF001,1,1959/11/25,,
05JF001,1,1959/11/26,,
05JF001,1,1959/11/27,,
05JF001,1,1959/11/28,,
05JF001,1,1959/11/29,,
05JF001,1,1959/11/30,,
05JF001,1,1959/12/01,,
05JF001,1,1959/12/02,,
05JF001,1,1959/12/03,,
05JF001,1,1959/12/04,,
05JF001,1,1959/12/05,,
05JF001,1,1959/12/06,,
05JF001,1,1959/12/07,,
05JF001,1,1959/12/08,,
05JF001,1,1959/12/09,,
05JF001,1,1959/12/10,,
05JF001,1,1959/12/11,,
05JF001,1,1959/12/12,,
05JF001,1,1959/12/13,,
05JF001,1,1959/12/14,,
05JF001,1,1959/12/15,,
05JF001,1,1959/12/16,,
05JF001,1,1959/12/17,,
05JF001,1,1959/12/18,,
05JF001,1,1959/12/19,,
05JF001,1,1959/12/20,,
05JF001,1,1959/12/21,,
05JF001,1,1959/12/22,,
05JF001,1,1959/12/23,,
05JF001,1,1959/12/24,,
05JF001,1,1959/12/25,,
05JF001,1,1959/12/26,,
05JF001,1,1959/12/27,,
05JF001,1,1959/12/28,,
05JF001,1,1959/12/29,,
05JF001,1,1959/12/30,,
05JF001,1,1959/12/31,,
05JF001,1,1960/01/01,,
05JF001,1,1960/01/02,,
05JF001,1,1960/01/03,,
05JF001,1,1960/01/04,,
05JF001,1,1960/01/05,,
05JF001,1,1960/01/06,,
05JF001,1,1960/01/07,,
05JF001,1,1960/01/08,,
05JF001,1,1960/01/09,,
05JF001,1,1960/01/10,,
05JF001,1,1960/01/11,,
05JF001,1,1960/01/12,,
05JF001,1,1960/01/13,,
05JF001,1,1960/01/14,,
05JF001,1,1960/01/15,,
05JF001,1,1960/01/16,,
05JF001,1,1960/01/17,,
05JF001,1,1960/01/18,,
05JF001,1,1960/01/19,,
05JF001,1,1960/01/20,,
05JF001,1,1960/01/21,,
05JF001,1,1960/01/22,,
05JF001,1,1960/01/23,,
05JF001,1,1960/01/24,,
05JF001,1,1960/01/25,,
05JF001,1,1960/01/26,,
05JF001,1,1960/01/27,,
05JF001,1,1960/01/28,,
05JF001,1,1960/01/29,,
05JF001,1,1960/01/30,,
05JF001,1,1960/01/31,,
05JF001,1,1960/02/01,,
05JF001,1,1960/02/02,,
05JF001,1,1960/02/03,,
05JF001,1,1960/02/04,,
05JF001,1,1960/02/05,,
05JF001,1,1960/02/06,,
05JF001,1,1960/02/07,,
05JF001,1,1960/02/08,,
05JF001,1,1960/02/09,,
05JF001,1,1960/02/10,,
05JF001,1,1960/02/11,,
05JF001,1,1960/02/12,,
05JF001,1,1960/02/13,,
05JF001,1,1960/02/14,,
05JF001,1,1960/02/15,,
05JF001,1,1960/02/16,,
05JF001,1,1960/02/17,,
05JF001,1,1960/02/18,,
05JF001,1,1960/02/19,,
05JF001,1,1960/02/20,,
05JF001,1,1960/02/21,,
05JF001,1,1960/02/22,,
05JF001,1,1960/02/23,,
05JF001,1,1960/02/24,,
05JF001,1,1960/02/25,,
05JF001,1,1960/02/26,,
05JF001,1,1960/02/27,,
05JF001,1,1960/02/28,,
05JF001,1,1960/02/29,,
05JF001,1,1960/03/01,0.113,B
05JF001,1,1960/03/02,0.113,B
05JF001,1,1960/03/03,0.113,B
05JF001,1,1960/03/04,0.113,B
05JF001,1,1960/03/05,0.113,B
05JF001,1,1960/03/06,0.113,B
05JF001,1,1960/03/07,0.113,B
05JF001,1,1960/03/08,0.113,B
05JF001,1,1960/03/09,0.113,B
05JF001,1,1960/03/10,0.113,B
05JF001,1,1960/03/11,0.113,B
05JF001,1,1960/03/12,0.113,B
05JF001,1,1960/03/13,0.113,B
05JF001,1,1960/03/14,0.113,B
05JF001,1,1960/03/15,0.113,B
05JF001,1,1960/03/16,0.113,B
05JF001,1,1960/03/17,0.113,B
05JF001,1,1960/03/18,0.113,B
05JF001,1,1960/03/19,0.113,B
05JF001,1,1960/03/20,0.227,B
05JF001,1,1960/03/21,2.1,B
05JF001,1,1960/03/22,3.28,B
05JF001,1,1960/03/23,10.7,B
05JF001,1,1960/03/24,14.2,B
05JF001,1,1960/03/25,13.2,B
05JF001,1,1960/03/26,12.2,B
05JF001,1,1960/03/27,13.7,B
05JF001,1,1960/03/28,15.6,B
05JF001,1,1960/03/29,20.6,B
05JF001,1,1960/03/30,21.4,B
05JF001,1,1960/03/31,23.6,B
05JF001,1,1960/04/01,30.6,B
05JF001,1,1960/04/02,29.2,B
05JF001,1,1960/04/03,34.8,B
05JF001,1,1960/04/04,46.4,B
05JF001,1,1960/04/05,49.8,B
05JF001,1,1960/04/06,47.3,
05JF001,1,1960/04/07,48.7,
05JF001,1,1960/04/08,46.4,
05JF001,1,1960/04/09,44.5,
05JF001,1,1960/04/10,42.8,
05JF001,1,1960/04/11,41.3,
05JF001,1,1960/04/12,41.6,
05JF001,1,1960/04/13,43.6,
05JF001,1,1960/04/14,43.9,
05JF001,1,1960/04/15,43.3,
05JF001,1,1960/04/16,42.8,
05JF001,1,1960/04/17,41.1,
05JF001,1,1960/04/18,40.2,
05JF001,1,1960/04/19,38.8,
05JF001,1,1960/04/20,37.4,
05JF001,1,1960/04/21,36.8,
05JF001,1,1960/04/22,34,
05JF001,1,1960/04/23,33.7,
05JF001,1,1960/04/24,30.9,
05JF001,1,1960/04/25,29.2,
05JF001,1,1960/04/26,27.7,
05JF001,1,1960/04/27,25.9,
05JF001,1,1960/04/28,24.1,
05JF001,1,1960/04/29,22.3,
05JF001,1,1960/04/30,21.5,
05JF001,1,1960/05/01,20.5,
05JF001,1,1960/05/02,19.5,
05JF001,1,1960/05/03,18.7,
05JF001,1,1960/05/04,17.5,
05JF001,1,1960/05/05,15.8,
05JF001,1,1960/05/06,14.6,
05JF001,1,1960/05/07,13.9,
05JF001,1,1960/05/08,13.6,
05JF001,1,1960/05/09,11,
05JF001,1,1960/05/10,8.61,
05JF001,1,1960/05/11,6.77,
05JF001,1,1960/05/12,5.58,
05JF001,1,1960/05/13,5.07,
05JF001,1,1960/05/14,4.81,
05JF001,1,1960/05/15,5.52,
05JF001,1,1960/05/16,5.83,
05JF001,1,1960/05/17,5.41,
05JF001,1,1960/05/18,4.42,
05JF001,1,1960/05/19,3.96,
05JF001,1,1960/05/20,3.74,
05JF001,1,1960/05/21,4.62,
05JF001,1,1960/05/22,4.19,
05JF001,1,1960/05/23,3.57,
05JF001,1,1960/05/24,3.51,
05JF001,1,1960/05/25,3.77,
05JF001,1,1960/05/26,4.53,
05JF001,1,1960/05/27,6.43,
05JF001,1,1960/05/28,6.2,
05JF001,1,1960/05/29,5.49,
