 ID,PARAM,Date,Flow,SYM
05JF005,1,1987/12/15,0.533,B
05JF005,1,1987/12/16,0.293,B
05JF005,1,1987/12/17,0.326,B
05JF005,1,1987/12/18,0.583,B
05JF005,1,1987/12/19,0.795,B
05JF005,1,1987/12/20,0.947,B
05JF005,1,1987/12/21,1.04,B
05JF005,1,1987/12/22,0.67,B
05JF005,1,1987/12/23,0.838,B
05JF005,1,1987/12/24,0.865,B
05JF005,1,1987/12/25,0.257,B
05JF005,1,1987/12/26,0.241,B
05JF005,1,1987/12/27,0.28,B
05JF005,1,1987/12/28,0.632,B
05JF005,1,1987/12/29,0.451,B
05JF005,1,1987/12/30,0.437,B
05JF005,1,1987/12/31,0.416,B
05JF005,1,1988/01/01,0.341,B
05JF005,1,1988/01/02,0.53,B
05JF005,1,1988/01/03,0.332,B
05JF005,1,1988/01/04,0.45,B
05JF005,1,1988/01/05,0.552,B
05JF005,1,1988/01/06,0.601,B
05JF005,1,1988/01/07,0.498,B
05JF005,1,1988/01/08,0.29,B
05JF005,1,1988/01/09,0.414,B
05JF005,1,1988/01/10,0.786,B
05JF005,1,1988/01/11,0.416,B
05JF005,1,1988/01/12,0.865,B
05JF005,1,1988/01/13,0.703,B
05JF005,1,1988/01/14,0.898,B
05JF005,1,1988/01/15,0.751,B
05JF005,1,1988/01/16,0.298,B
05JF005,1,1988/01/17,0.456,B
05JF005,1,1988/01/18,0.592,B
05JF005,1,1988/01/19,0.406,B
05JF005,1,1988/01/20,0.355,B
05JF005,1,1988/01/21,0.325,B
05JF005,1,1988/01/22,0.506,B
05JF005,1,1988/01/23,0.567,B
05JF005,1,1988/01/24,0.598,B
05JF005,1,1988/01/25,0.3,B
05JF005,1,1988/01/26,0.22,B
05JF005,1,1988/01/27,0.305,B
05JF005,1,1988/01/28,0.35,B
05JF005,1,1988/01/29,0.468,B
05JF005,1,1988/01/30,0.408,B
05JF005,1,1988/01/31,0.5,B
05JF005,1,1988/02/01,0.547,B
05JF005,1,1988/02/02,0.756,B
05JF005,1,1988/02/03,0.619,B
05JF005,1,1988/02/04,0.431,B
05JF005,1,1988/02/05,0.259,B
05JF005,1,1988/02/06,0.245,B
05JF005,1,1988/02/07,0.536,B
05JF005,1,1988/02/08,0.809,B
05JF005,1,1988/02/09,0.766,B
05JF005,1,1988/02/10,0.839,B
05JF005,1,1988/02/11,0.923,B
05JF005,1,1988/02/12,0.705,B
05JF005,1,1988/02/13,0.596,B
05JF005,1,1988/02/14,0.579,B
05JF005,1,1988/02/15,0.572,B
05JF005,1,1988/02/16,0.702,B
05JF005,1,1988/02/17,0.872,B
05JF005,1,1988/02/18,0.25,B
05JF005,1,1988/02/19,0.15,B
05JF005,1,1988/02/20,0.15,B
05JF005,1,1988/02/21,0.15,B
05JF005,1,1988/02/22,0.165,B
05JF005,1,1988/02/23,0.3,B
05JF005,1,1988/02/24,0.75,B
05JF005,1,1988/02/25,0.765,B
05JF005,1,1988/02/26,0.7,B
05JF005,1,1988/02/27,0.695,B
05JF005,1,1988/02/28,0.687,B
05JF005,1,1988/02/29,0.724,B
05JF005,1,1988/03/01,0.357,B
05JF005,1,1988/03/02,0.848,B
05JF005,1,1988/03/03,1.53,B
05JF005,1,1988/03/04,1.33,B
05JF005,1,1988/03/05,1.01,B
05JF005,1,1988/03/06,0.832,B
05JF005,1,1988/03/07,0.792,B
05JF005,1,1988/03/08,0.776,B
05JF005,1,1988/03/09,0.871,B
05JF005,1,1988/03/10,0.86,B
05JF005,1,1988/03/11,1.63,B
05JF005,1,1988/03/12,1.36,B
05JF005,1,1988/03/13,1.04,B
05JF005,1,1988/03/14,0.984,B
05JF005,1,1988/03/15,0.575,B
05JF005,1,1988/03/16,0.316,B
05JF005,1,1988/03/17,0.863,B
05JF005,1,1988/03/18,1.07,B
05JF005,1,1988/03/19,0.83,B
05JF005,1,1988/03/20,1.44,B
05JF005,1,1988/03/21,1.27,B
05JF005,1,1988/03/22,1.09,B
05JF005,1,1988/03/23,1.27,B
05JF005,1,1988/03/24,0.966,B
05JF005,1,1988/03/25,0.977,B
05JF005,1,1988/03/26,1.35,B
05JF005,1,1988/03/27,1.33,B
05JF005,1,1988/03/28,1.09,B
05JF005,1,1988/03/29,0.703,B
05JF005,1,1988/03/30,0.59,B
05JF005,1,1988/03/31,1.21,B
05JF005,1,1988/04/01,1.47,B
05JF005,1,1988/04/02,1.41,B
05JF005,1,1988/04/03,1.65,B
05JF005,1,1988/04/04,1.97,B
05JF005,1,1988/04/05,1.4,B
05JF005,1,1988/04/06,1.09,B
05JF005,1,1988/04/07,1.3,B
05JF005,1,1988/04/08,2.03,B
05JF005,1,1988/04/09,1.86,B
05JF005,1,1988/04/10,2.32,B
05JF005,1,1988/04/11,2.2,B
05JF005,1,1988/04/12,1.48,B
05JF005,1,1988/04/13,1.32,B
05JF005,1,1988/04/14,1.53,B
05JF005,1,1988/04/15,1.71,B
05JF005,1,1988/04/16,1.8,B
05JF005,1,1988/04/17,1.77,B
05JF005,1,1988/04/18,1.28,B
05JF005,1,1988/04/19,1.15,
05JF005,1,1988/04/20,1.09,
05JF005,1,1988/04/21,1.05,
05JF005,1,1988/04/22,0.921,
05JF005,1,1988/04/23,0.925,
05JF005,1,1988/04/24,0.987,
05JF005,1,1988/04/25,0.97,
05JF005,1,1988/04/26,0.961,
05JF005,1,1988/04/27,0.942,
05JF005,1,1988/04/28,0.996,
05JF005,1,1988/04/29,0.973,
05JF005,1,1988/04/30,1.02,
05JF005,1,1988/05/01,1.05,
05JF005,1,1988/05/02,1.34,
05JF005,1,1988/05/03,1.45,
05JF005,1,1988/05/04,1.16,
05JF005,1,1988/05/05,0.951,
05JF005,1,1988/05/06,1.09,
05JF005,1,1988/05/07,1.04,
05JF005,1,1988/05/08,1.01,
05JF005,1,1988/05/09,0.936,
05JF005,1,1988/05/10,0.906,
05JF005,1,1988/05/11,0.9,
05JF005,1,1988/05/12,0.832,
05JF005,1,1988/05/13,0.699,
05JF005,1,1988/05/14,0.695,
05JF005,1,1988/05/15,0.985,
05JF005,1,1988/05/16,0.934,
05JF005,1,1988/05/17,0.98,
05JF005,1,1988/05/18,0.938,
05JF005,1,1988/05/19,0.916,
05JF005,1,1988/05/20,0.863,
05JF005,1,1988/05/21,0.83,
05JF005,1,1988/05/22,0.842,
05JF005,1,1988/05/23,0.827,
05JF005,1,1988/05/24,0.806,
05JF005,1,1988/05/25,0.894,
05JF005,1,1988/05/26,1.01,
05JF005,1,1988/05/27,1.17,
05JF005,1,1988/05/28,1.07,
05JF005,1,1988/05/29,1.04,
05JF005,1,1988/05/30,1.02,
05JF005,1,1988/05/31,0.551,
05JF005,1,1988/06/01,0.622,
05JF005,1,1988/06/02,0.724,
05JF005,1,1988/06/03,0.735,
05JF005,1,1988/06/04,0.721,
05JF005,1,1988/06/05,0.696,
05JF005,1,1988/06/06,0.673,
05JF005,1,1988/06/07,0.675,
05JF005,1,1988/06/08,0.733,
05JF005,1,1988/06/09,0.752,
05JF005,1,1988/06/10,0.72,
05JF005,1,1988/06/11,0.626,
05JF005,1,1988/06/12,0.886,
05JF005,1,1988/06/13,0.91,
05JF005,1,1988/06/14,0.852,
05JF005,1,1988/06/15,0.938,
05JF005,1,1988/06/16,0.935,
05JF005,1,1988/06/17,0.782,
05JF005,1,1988/06/18,0.686,
05JF005,1,1988/06/19,0.594,
05JF005,1,1988/06/20,0.594,
05JF005,1,1988/06/21,0.596,
05JF005,1,1988/06/22,0.557,
05JF005,1,1988/06/23,0.55,
05JF005,1,1988/06/24,0.549,
05JF005,1,1988/06/25,0.553,
05JF005,1,1988/06/26,0.581,
05JF005,1,1988/06/27,0.545,
05JF005,1,1988/06/28,0.519,
05JF005,1,1988/06/29,0.588,
05JF005,1,1988/06/30,0.699,
05JF005,1,1988/07/01,0.745,
05JF005,1,1988/07/02,1.08,
05JF005,1,1988/07/03,0.864,
05JF005,1,1988/07/04,0.733,
05JF005,1,1988/07/05,0.749,
05JF005,1,1988/07/06,0.882,
05JF005,1,1988/07/07,3.44,
05JF005,1,1988/07/08,1.91,
05JF005,1,1988/07/09,1.08,
05JF005,1,1988/07/10,0.808,
05JF005,1,1988/07/11,0.739,
05JF005,1,1988/07/12,0.683,
05JF005,1,1988/07/13,0.672,
05JF005,1,1988/07/14,0.652,
05JF005,1,1988/07/15,0.649,
05JF005,1,1988/07/16,0.498,
05JF005,1,1988/07/17,0.379,
05JF005,1,1988/07/18,0.769,
05JF005,1,1988/07/19,0.659,
05JF005,1,1988/07/20,0.605,
05JF005,1,1988/07/21,0.578,
05JF005,1,1988/07/22,0.565,
05JF005,1,1988/07/23,0.547,
05JF005,1,1988/07/24,0.547,
05JF005,1,1988/07/25,0.517,
05JF005,1,1988/07/26,0.538,
05JF005,1,1988/07/27,0.518,
05JF005,1,1988/07/28,0.505,
05JF005,1,1988/07/29,0.522,
05JF005,1,1988/07/30,0.518,
05JF005,1,1988/07/31,0.545,
05JF005,1,1988/08/01,0.546,
05JF005,1,1988/08/02,0.878,
05JF005,1,1988/08/03,2.34,
05JF005,1,1988/08/04,2.75,
05JF005,1,1988/08/05,1.37,
05JF005,1,1988/08/06,1,
05JF005,1,1988/08/07,0.807,
05JF005,1,1988/08/08,0.718,
05JF005,1,1988/08/09,0.666,
05JF005,1,1988/08/10,0.645,
05JF005,1,1988/08/11,0.72,
05JF005,1,1988/08/12,0.721,
05JF005,1,1988/08/13,0.715,
05JF005,1,1988/08/14,0.715,
05JF005,1,1988/08/15,0.737,
05JF005,1,1988/08/16,0.767,
05JF005,1,1988/08/17,0.866,
05JF005,1,1988/08/18,0.828,
05JF005,1,1988/08/19,0.886,
05JF005,1,1988/08/20,2.26,
05JF005,1,1988/08/21,2.12,
05JF005,1,1988/08/22,1.64,
05JF005,1,1988/08/23,1.5,
05JF005,1,1988/08/24,1.16,
05JF005,1,1988/08/25,0.839,
05JF005,1,1988/08/26,0.756,
05JF005,1,1988/08/27,0.877,
05JF005,1,1988/08/28,0.891,
05JF005,1,1988/08/29,0.878,
05JF005,1,1988/08/30,0.864,
05JF005,1,1988/08/31,0.849,
05JF005,1,1988/09/01,0.836,
05JF005,1,1988/09/02,0.843,
05JF005,1,1988/09/03,0.832,
05JF005,1,1988/09/04,0.836,
05JF005,1,1988/09/05,0.833,
05JF005,1,1988/09/06,0.81,
05JF005,1,1988/09/07,0.773,
05JF005,1,1988/09/08,0.755,
05JF005,1,1988/09/09,0.785,
05JF005,1,1988/09/10,0.859,
05JF005,1,1988/09/11,1.01,
05JF005,1,1988/09/12,1.14,
05JF005,1,1988/09/13,1.32,
05JF005,1,1988/09/14,1.07,
05JF005,1,1988/09/15,0.98,
05JF005,1,1988/09/16,0.905,
05JF005,1,1988/09/17,0.847,
05JF005,1,1988/09/18,0.829,
05JF005,1,1988/09/19,0.83,
05JF005,1,1988/09/20,0.84,
05JF005,1,1988/09/21,0.819,
05JF005,1,1988/09/22,0.78,
05JF005,1,1988/09/23,0.778,
05JF005,1,1988/09/24,0.849,
05JF005,1,1988/09/25,0.823,
05JF005,1,1988/09/26,0.82,
05JF005,1,1988/09/27,0.792,
05JF005,1,1988/09/28,0.761,
05JF005,1,1988/09/29,0.652,
05JF005,1,1988/09/30,0.498,
05JF005,1,1988/10/01,0.737,
05JF005,1,1988/10/02,0.756,
05JF005,1,1988/10/03,0.751,
05JF005,1,1988/10/04,0.739,
05JF005,1,1988/10/05,0.725,
05JF005,1,1988/10/06,0.738,
05JF005,1,1988/10/07,0.733,
05JF005,1,1988/10/08,0.642,
05JF005,1,1988/10/09,0.631,
05JF005,1,1988/10/10,0.383,
05JF005,1,1988/10/11,0.238,
05JF005,1,1988/10/12,0.17,
05JF005,1,1988/10/13,0.122,
05JF005,1,1988/10/14,0.088,
05JF005,1,1988/10/15,0.062,
05JF005,1,1988/10/16,0.048,
05JF005,1,1988/10/17,0.036,
05JF005,1,1988/10/18,0.032,
05JF005,1,1988/10/19,0.027,
05JF005,1,1988/10/20,0.023,
05JF005,1,1988/10/21,0.018,
05JF005,1,1988/10/22,0.018,
05JF005,1,1988/10/23,0.242,
05JF005,1,1988/10/24,0.313,
05JF005,1,1988/10/25,0.311,
05JF005,1,1988/10/26,0.335,
05JF005,1,1988/10/27,0.31,
05JF005,1,1988/10/28,0.248,
05JF005,1,1988/10/29,0.34,
05JF005,1,1988/10/30,0.32,
05JF005,1,1988/10/31,0.349,
05JF005,1,1988/11/01,0.351,
05JF005,1,1988/11/02,0.385,
05JF005,1,1988/11/03,0.376,
05JF005,1,1988/11/04,0.706,
05JF005,1,1988/11/05,0.719,
05JF005,1,1988/11/06,0.717,
05JF005,1,1988/11/07,0.72,
05JF005,1,1988/11/08,0.688,B
05JF005,1,1988/11/09,0.551,B
05JF005,1,1988/11/10,0.633,B
05JF005,1,1988/11/11,0.652,B
05JF005,1,1988/11/12,0.817,B
05JF005,1,1988/11/13,0.757,B
05JF005,1,1988/11/14,0.862,B
05JF005,1,1988/11/15,0.681,B
05JF005,1,1988/11/16,0.737,B
05JF005,1,1988/11/17,0.915,B
05JF005,1,1988/11/18,0.86,B
05JF005,1,1988/11/19,0.87,B
05JF005,1,1988/11/20,0.94,B
05JF005,1,1988/11/21,0.945,B
05JF005,1,1988/11/22,0.955,B
05JF005,1,1988/11/23,0.95,B
05JF005,1,1988/11/24,0.868,B
05JF005,1,1988/11/25,0.821,B
05JF005,1,1988/11/26,0.758,B
05JF005,1,1988/11/27,0.607,B
05JF005,1,1988/11/28,0.6,B
05JF005,1,1988/11/29,0.745,B
05JF005,1,1988/11/30,0.523,B
05JF005,1,1988/12/01,0.305,B
05JF005,1,1988/12/02,0.245,B
05JF005,1,1988/12/03,0.213,B
05JF005,1,1988/12/04,0.239,B
05JF005,1,1988/12/05,0.426,B
05JF005,1,1988/12/06,0.805,B
05JF005,1,1988/12/07,0.683,B
05JF005,1,1988/12/08,0.651,B
05JF005,1,1988/12/09,0.458,B
05JF005,1,1988/12/10,0.367,B
05JF005,1,1988/12/11,0.52,B
05JF005,1,1988/12/12,0.863,B
05JF005,1,1988/12/13,0.758,B
05JF005,1,1988/12/14,0.748,B
05JF005,1,1988/12/15,0.794,B
05JF005,1,1988/12/16,0.757,B
05JF005,1,1988/12/17,0.705,B
05JF005,1,1988/12/18,0.696,B
05JF005,1,1988/12/19,0.733,B
05JF005,1,1988/12/20,0.818,B
05JF005,1,1988/12/21,0.678,B
05JF005,1,1988/12/22,0.534,B
05JF005,1,1988/12/23,0.455,B
05JF005,1,1988/12/24,0.487,B
05JF005,1,1988/12/25,0.611,B
05JF005,1,1988/12/26,0.527,B
05JF005,1,1988/12/27,0.565,B
05JF005,1,1988/12/28,0.812,B
05JF005,1,1988/12/29,0.89,B
05JF005,1,1988/12/30,0.837,B
05JF005,1,1988/12/31,0.887,B
05JF005,1,1989/01/01,0.896,B
05JF005,1,1989/01/02,0.917,B
05JF005,1,1989/01/03,0.721,B
05JF005,1,1989/01/04,0.625,B
05JF005,1,1989/01/05,0.567,B
05JF005,1,1989/01/06,0.555,B
05JF005,1,1989/01/07,0.553,B
05JF005,1,1989/01/08,0.689,B
05JF005,1,1989/01/09,0.722,B
05JF005,1,1989/01/10,0.798,B
05JF005,1,1989/01/11,0.46,B
05JF005,1,1989/01/12,0.47,B
05JF005,1,1989/01/13,0.543,B
05JF005,1,1989/01/14,0.475,B
05JF005,1,1989/01/15,0.626,B
05JF005,1,1989/01/16,0.702,B
05JF005,1,1989/01/17,0.667,B
05JF005,1,1989/01/18,0.753,B
05JF005,1,1989/01/19,0.767,B
05JF005,1,1989/01/20,0.601,B
05JF005,1,1989/01/21,0.785,B
05JF005,1,1989/01/22,0.889,B
05JF005,1,1989/01/23,0.797,B
05JF005,1,1989/01/24,0.533,B
05JF005,1,1989/01/25,0.515,B
05JF005,1,1989/01/26,0.478,B
05JF005,1,1989/01/27,0.49,B
05JF005,1,1989/01/28,0.535,B
05JF005,1,1989/01/29,0.509,B
05JF005,1,1989/01/30,0.58,B
05JF005,1,1989/01/31,0.631,B
05JF005,1,1989/02/01,0.576,B
05JF005,1,1989/02/02,0.447,B
05JF005,1,1989/02/03,0.381,B
05JF005,1,1989/02/04,0.342,B
05JF005,1,1989/02/05,0.311,B
05JF005,1,1989/02/06,0.308,B
05JF005,1,1989/02/07,0.317,B
05JF005,1,1989/02/08,0.587,B
05JF005,1,1989/02/09,0.851,B
05JF005,1,1989/02/10,0.828,B
05JF005,1,1989/02/11,0.82,B
05JF005,1,1989/02/12,0.686,B
05JF005,1,1989/02/13,0.471,B
05JF005,1,1989/02/14,0.458,B
05JF005,1,1989/02/15,0.394,B
05JF005,1,1989/02/16,0.583,B
05JF005,1,1989/02/17,0.693,B
05JF005,1,1989/02/18,0.515,B
05JF005,1,1989/02/19,0.544,B
05JF005,1,1989/02/20,0.645,B
05JF005,1,1989/02/21,0.394,B
05JF005,1,1989/02/22,0.558,B
05JF005,1,1989/02/23,1.1,B
05JF005,1,1989/02/24,1.11,B
05JF005,1,1989/02/25,1,B
05JF005,1,1989/02/26,1.21,B
05JF005,1,1989/02/27,0.74,B
05JF005,1,1989/02/28,0.44,B
05JF005,1,1989/03/01,0.468,B
05JF005,1,1989/03/02,0.719,B
05JF005,1,1989/03/03,0.912,B
05JF005,1,1989/03/04,0.895,B
05JF005,1,1989/03/05,0.92,B
05JF005,1,1989/03/06,0.873,B
05JF005,1,1989/03/07,0.731,B
05JF005,1,1989/03/08,0.651,B
05JF005,1,1989/03/09,0.51,B
05JF005,1,1989/03/10,0.529,B
05JF005,1,1989/03/11,0.731,B
05JF005,1,1989/03/12,0.745,B
05JF005,1,1989/03/13,0.785,B
05JF005,1,1989/03/14,0.777,B
05JF005,1,1989/03/15,0.777,B
05JF005,1,1989/03/16,0.793,B
05JF005,1,1989/03/17,0.775,B
05JF005,1,1989/03/18,1.29,B
05JF005,1,1989/03/19,1.19,B
05JF005,1,1989/03/20,0.892,B
05JF005,1,1989/03/21,0.732,B
05JF005,1,1989/03/22,0.735,B
05JF005,1,1989/03/23,0.725,B
05JF005,1,1989/03/24,0.735,B
05JF005,1,1989/03/25,0.732,B
05JF005,1,1989/03/26,0.742,B
05JF005,1,1989/03/27,0.74,B
05JF005,1,1989/03/28,1.91,B
05JF005,1,1989/03/29,1.7,B
05JF005,1,1989/03/30,1.27,B
05JF005,1,1989/03/31,1.51,B
05JF005,1,1989/04/01,2.6,B
05JF005,1,1989/04/02,2.8,B
05JF005,1,1989/04/03,3.05,B
05JF005,1,1989/04/04,2.67,B
05JF005,1,1989/04/05,2.35,B
05JF005,1,1989/04/06,1.91,B
05JF005,1,1989/04/07,1.61,B
05JF005,1,1989/04/08,1.97,B
05JF005,1,1989/04/09,2.02,B
05JF005,1,1989/04/10,1.94,B
05JF005,1,1989/04/11,1.67,B
05JF005,1,1989/04/12,1.59,B
05JF005,1,1989/04/13,1.74,B
05JF005,1,1989/04/14,1.66,B
05JF005,1,1989/04/15,1.48,B
05JF005,1,1989/04/16,1.3,B
05JF005,1,1989/04/17,1.28,B
05JF005,1,1989/04/18,1.29,B
05JF005,1,1989/04/19,1.42,B
05JF005,1,1989/04/20,1.17,
05JF005,1,1989/04/21,0.948,
05JF005,1,1989/04/22,1.08,
05JF005,1,1989/04/23,1.14,
05JF005,1,1989/04/24,1.09,
05JF005,1,1989/04/25,1.07,
05JF005,1,1989/04/26,0.767,
05JF005,1,1989/04/27,0.881,
05JF005,1,1989/04/28,0.935,
05JF005,1,1989/04/29,0.961,
05JF005,1,1989/04/30,0.97,
05JF005,1,1989/05/01,0.976,
05JF005,1,1989/05/02,0.955,
05JF005,1,1989/05/03,0.925,
05JF005,1,1989/05/04,0.948,
05JF005,1,1989/05/05,0.928,
05JF005,1,1989/05/06,0.938,
05JF005,1,1989/05/07,0.951,
05JF005,1,1989/05/08,1.02,
05JF005,1,1989/05/09,0.977,
05JF005,1,1989/05/10,0.944,
05JF005,1,1989/05/11,0.895,
05JF005,1,1989/05/12,0.919,
05JF005,1,1989/05/13,1.32,
05JF005,1,1989/05/14,1.62,
05JF005,1,1989/05/15,1.29,
05JF005,1,1989/05/16,1.08,
05JF005,1,1989/05/17,1.44,
05JF005,1,1989/05/18,1.49,
05JF005,1,1989/05/19,1.25,
05JF005,1,1989/05/20,1.05,
05JF005,1,1989/05/21,0.576,
05JF005,1,1989/05/22,1.1,
05JF005,1,1989/05/23,1.07,
05JF005,1,1989/05/24,1.23,
05JF005,1,1989/05/25,4.27,
05JF005,1,1989/05/26,2.25,
05JF005,1,1989/05/27,1.56,
05JF005,1,1989/05/28,1.29,
05JF005,1,1989/05/29,1.2,
05JF005,1,1989/05/30,1.11,
05JF005,1,1989/05/31,1.04,
05JF005,1,1989/06/01,0.979,
05JF005,1,1989/06/02,0.95,
05JF005,1,1989/06/03,0.58,
05JF005,1,1989/06/04,0.769,
05JF005,1,1989/06/05,0.906,
05JF005,1,1989/06/06,0.9,
05JF005,1,1989/06/07,0.905,
05JF005,1,1989/06/08,0.915,
05JF005,1,1989/06/09,0.913,
05JF005,1,1989/06/10,0.906,
05JF005,1,1989/06/11,1.14,
05JF005,1,1989/06/12,2.33,
05JF005,1,1989/06/13,1.59,
05JF005,1,1989/06/14,0.985,
05JF005,1,1989/06/15,0.805,
05JF005,1,1989/06/16,0.756,
05JF005,1,1989/06/17,0.729,
05JF005,1,1989/06/18,0.704,
05JF005,1,1989/06/19,0.705,
05JF005,1,1989/06/20,0.71,
05JF005,1,1989/06/21,0.911,
05JF005,1,1989/06/22,1.21,
05JF005,1,1989/06/23,0.911,
05JF005,1,1989/06/24,0.781,
05JF005,1,1989/06/25,1.02,
05JF005,1,1989/06/26,1.47,
05JF005,1,1989/06/27,8.07,
05JF005,1,1989/06/28,2.98,
05JF005,1,1989/06/29,2.13,
05JF005,1,1989/06/30,1.84,
05JF005,1,1989/07/01,1.37,
05JF005,1,1989/07/02,1.17,
05JF005,1,1989/07/03,1.01,
05JF005,1,1989/07/04,0.939,
05JF005,1,1989/07/05,0.844,
05JF005,1,1989/07/06,0.787,
05JF005,1,1989/07/07,0.684,
05JF005,1,1989/07/08,0.724,
05JF005,1,1989/07/09,0.707,
05JF005,1,1989/07/10,0.702,
05JF005,1,1989/07/11,0.828,
05JF005,1,1989/07/12,2.84,
05JF005,1,1989/07/13,2.75,
05JF005,1,1989/07/14,1.56,
05JF005,1,1989/07/15,1.57,
05JF005,1,1989/07/16,1.92,
05JF005,1,1989/07/17,1.21,
05JF005,1,1989/07/18,1.02,
05JF005,1,1989/07/19,0.919,
05JF005,1,1989/07/20,1.02,
05JF005,1,1989/07/21,0.646,
05JF005,1,1989/07/22,0.545,
05JF005,1,1989/07/23,0.606,
05JF005,1,1989/07/24,0.707,
05JF005,1,1989/07/25,0.707,
05JF005,1,1989/07/26,0.671,
05JF005,1,1989/07/27,0.726,
05JF005,1,1989/07/28,0.806,
05JF005,1,1989/07/29,0.996,
05JF005,1,1989/07/30,4.62,
05JF005,1,1989/07/31,2.03,
05JF005,1,1989/08/01,1.29,
05JF005,1,1989/08/02,1.02,
05JF005,1,1989/08/03,0.9,
05JF005,1,1989/08/04,0.759,
05JF005,1,1989/08/05,0.491,
05JF005,1,1989/08/06,0.646,
05JF005,1,1989/08/07,0.858,
05JF005,1,1989/08/08,0.882,
05JF005,1,1989/08/09,0.821,
05JF005,1,1989/08/10,0.789,
05JF005,1,1989/08/11,0.84,
05JF005,1,1989/08/12,0.868,
05JF005,1,1989/08/13,0.874,
05JF005,1,1989/08/14,0.868,
05JF005,1,1989/08/15,0.903,
05JF005,1,1989/08/16,0.908,
05JF005,1,1989/08/17,0.95,
05JF005,1,1989/08/18,1.02,
05JF005,1,1989/08/19,1.22,
05JF005,1,1989/08/20,1.26,
05JF005,1,1989/08/21,1.14,
05JF005,1,1989/08/22,1.05,
05JF005,1,1989/08/23,1.07,
05JF005,1,1989/08/24,1.09,
05JF005,1,1989/08/25,1.04,
05JF005,1,1989/08/26,1.07,
05JF005,1,1989/08/27,1.11,
05JF005,1,1989/08/28,1.17,
05JF005,1,1989/08/29,3.28,
05JF005,1,1989/08/30,2.6,
05JF005,1,1989/08/31,1.62,
05JF005,1,1989/09/01,1.4,
05JF005,1,1989/09/02,2.33,
05JF005,1,1989/09/03,1.74,
05JF005,1,1989/09/04,1.38,
05JF005,1,1989/09/05,1.66,
05JF005,1,1989/09/06,1.71,
05JF005,1,1989/09/07,1.38,
05JF005,1,1989/09/08,1.38,
05JF005,1,1989/09/09,1.31,
05JF005,1,1989/09/10,1.03,
05JF005,1,1989/09/11,1.29,
05JF005,1,1989/09/12,1.26,
05JF005,1,1989/09/13,1.22,
05JF005,1,1989/09/14,1.21,
05JF005,1,1989/09/15,1.18,
05JF005,1,1989/09/16,1.11,
05JF005,1,1989/09/17,1.06,
05JF005,1,1989/09/18,1.05,
05JF005,1,1989/09/19,1.13,
05JF005,1,1989/09/20,1.11,
05JF005,1,1989/09/21,1.13,
05JF005,1,1989/09/22,1.05,
05JF005,1,1989/09/23,0.961,
05JF005,1,1989/09/24,0.918,
05JF005,1,1989/09/25,0.877,
05JF005,1,1989/09/26,0.792,
05JF005,1,1989/09/27,0.866,
05JF005,1,1989/09/28,0.874,
05JF005,1,1989/09/29,0.828,
05JF005,1,1989/09/30,0.737,
05JF005,1,1989/10/01,0.771,
05JF005,1,1989/10/02,0.802,
05JF005,1,1989/10/03,0.895,
05JF005,1,1989/10/04,0.918,
05JF005,1,1989/10/05,0.716,
05JF005,1,1989/10/06,0.873,
05JF005,1,1989/10/07,1.15,
05JF005,1,1989/10/08,0.829,
05JF005,1,1989/10/09,0.433,
05JF005,1,1989/10/10,0.262,
05JF005,1,1989/10/11,0.195,
05JF005,1,1989/10/12,0.167,
05JF005,1,1989/10/13,0.126,
05JF005,1,1989/10/14,0.115,
05JF005,1,1989/10/15,0.098,
05JF005,1,1989/10/16,0.088,
05JF005,1,1989/10/17,0.081,
05JF005,1,1989/10/18,0.078,
05JF005,1,1989/10/19,0.073,
05JF005,1,1989/10/20,0.078,
05JF005,1,1989/10/21,0.182,
05JF005,1,1989/10/22,0.514,
05JF005,1,1989/10/23,0.659,
05JF005,1,1989/10/24,0.662,
05JF005,1,1989/10/25,0.668,
05JF005,1,1989/10/26,0.668,
05JF005,1,1989/10/27,0.822,
05JF005,1,1989/10/28,5.23,
05JF005,1,1989/10/29,3.41,
05JF005,1,1989/10/30,1.64,
05JF005,1,1989/10/31,1.28,
05JF005,1,1989/11/01,1.45,
05JF005,1,1989/11/02,1.62,B
05JF005,1,1989/11/03,1.38,B
05JF005,1,1989/11/04,1.3,
05JF005,1,1989/11/05,2,
05JF005,1,1989/11/06,1.74,
05JF005,1,1989/11/07,1.49,
05JF005,1,1989/11/08,1.35,
05JF005,1,1989/11/09,1.35,
05JF005,1,1989/11/10,1.4,B
05JF005,1,1989/11/11,1.08,B
05JF005,1,1989/11/12,1.15,B
05JF005,1,1989/11/13,1.37,B
05JF005,1,1989/11/14,1.21,B
05JF005,1,1989/11/15,0.786,B
05JF005,1,1989/11/16,0.751,B
05JF005,1,1989/11/17,1.12,B
05JF005,1,1989/11/18,0.647,B
05JF005,1,1989/11/19,0.578,B
05JF005,1,1989/11/20,0.544,B
05JF005,1,1989/11/21,0.5,B
05JF005,1,1989/11/22,0.53,B
05JF005,1,1989/11/23,0.582,B
05JF005,1,1989/11/24,0.402,B
05JF005,1,1989/11/25,0.414,B
05JF005,1,1989/11/26,0.438,B
05JF005,1,1989/11/27,0.457,B
05JF005,1,1989/11/28,0.46,B
05JF005,1,1989/11/29,0.452,B
05JF005,1,1989/11/30,0.45,B
05JF005,1,1989/12/01,0.431,B
05JF005,1,1989/12/02,0.352,B
