 ID,PARAM,Date,Flow,SYM
05JG004,1,3/23/1965,0,B
05JG004,1,3/24/1965,0,B
05JG004,1,3/25/1965,0,B
05JG004,1,3/26/1965,0,B
05JG004,1,3/27/1965,0,B
05JG004,1,3/28/1965,0,B
05JG004,1,3/29/1965,0,B
05JG004,1,3/30/1965,0,B
05JG004,1,3/31/1965,0,B
05JG004,1,4/1/1965,0,B
05JG004,1,4/2/1965,0,B
05JG004,1,4/3/1965,0,B
05JG004,1,4/4/1965,0,B
05JG004,1,4/5/1965,0,B
05JG004,1,4/6/1965,0,E
05JG004,1,4/7/1965,0,B
05JG004,1,4/8/1965,0,B
05JG004,1,4/9/1965,0.057,B
05JG004,1,4/10/1965,8.67,B
05JG004,1,4/11/1965,19.4,B
05JG004,1,4/12/1965,16.5,B
05JG004,1,4/13/1965,11.2,B
05JG004,1,4/14/1965,9.66,B
05JG004,1,4/15/1965,6.97,B
05JG004,1,4/16/1965,4.67,B
05JG004,1,4/17/1965,5.18,B
05JG004,1,4/18/1965,5.35,
05JG004,1,4/19/1965,5.64,
05JG004,1,4/20/1965,4.28,
05JG004,1,4/21/1965,4.19,
05JG004,1,4/22/1965,3.88,
05JG004,1,4/23/1965,4.08,
05JG004,1,4/24/1965,3.62,
05JG004,1,4/25/1965,3.48,
05JG004,1,4/26/1965,3.4,
05JG004,1,4/27/1965,2.94,
05JG004,1,4/28/1965,2.53,
05JG004,1,4/29/1965,2.76,
05JG004,1,4/30/1965,2.21,
05JG004,1,5/1/1965,1.76,
05JG004,1,5/2/1965,1.56,
05JG004,1,5/3/1965,1.24,
05JG004,1,5/4/1965,0.912,
05JG004,1,5/5/1965,0.816,
05JG004,1,5/6/1965,0.722,
05JG004,1,5/7/1965,0.382,
05JG004,1,5/8/1965,0.249,
05JG004,1,5/9/1965,0.161,
05JG004,1,5/10/1965,0.116,
05JG004,1,5/11/1965,0.071,
05JG004,1,5/12/1965,0.051,
05JG004,1,5/13/1965,0.051,
05JG004,1,5/14/1965,0.042,
05JG004,1,5/15/1965,0.045,
05JG004,1,5/16/1965,0.062,
05JG004,1,5/17/1965,0.076,
05JG004,1,5/18/1965,0.082,
05JG004,1,5/19/1965,0.17,
05JG004,1,5/20/1965,0.17,
05JG004,1,5/21/1965,0.136,
05JG004,1,5/22/1965,0.181,
05JG004,1,5/23/1965,1.08,
05JG004,1,5/24/1965,1.29,
05JG004,1,5/25/1965,1.48,
05JG004,1,5/26/1965,1.46,
05JG004,1,5/27/1965,1.29,
05JG004,1,5/28/1965,0.688,
05JG004,1,5/29/1965,0.326,
05JG004,1,5/30/1965,0.193,
05JG004,1,5/31/1965,0.215,
05JG004,1,6/1/1965,0.091,
05JG004,1,6/2/1965,0.071,
05JG004,1,6/3/1965,0.617,
05JG004,1,6/4/1965,1.31,
05JG004,1,6/5/1965,0.912,
05JG004,1,6/6/1965,0.425,
05JG004,1,6/7/1965,0.17,
05JG004,1,6/8/1965,0.076,
05JG004,1,6/9/1965,0.071,
05JG004,1,6/10/1965,0.068,
05JG004,1,6/11/1965,0.045,
05JG004,1,6/12/1965,0.04,
05JG004,1,6/13/1965,0.042,
05JG004,1,6/14/1965,0.045,
05JG004,1,6/15/1965,0.048,
05JG004,1,6/16/1965,0.051,
05JG004,1,6/17/1965,0.045,
05JG004,1,6/18/1965,0.045,
05JG004,1,6/19/1965,0.034,
05JG004,1,6/20/1965,0.037,
05JG004,1,6/21/1965,0.04,
05JG004,1,6/22/1965,0.037,
05JG004,1,6/23/1965,0.034,
05JG004,1,6/24/1965,0.028,
05JG004,1,6/25/1965,0.031,
05JG004,1,6/26/1965,0.062,
05JG004,1,6/27/1965,0.045,
05JG004,1,6/28/1965,0.034,
05JG004,1,6/29/1965,0.025,
05JG004,1,6/30/1965,0.023,
05JG004,1,7/1/1965,0.04,
05JG004,1,7/2/1965,0.054,
05JG004,1,7/3/1965,0.048,
05JG004,1,7/4/1965,0.045,
05JG004,1,7/5/1965,0.04,
05JG004,1,7/6/1965,0.034,
05JG004,1,7/7/1965,0.028,
05JG004,1,7/8/1965,0.023,
05JG004,1,7/9/1965,0.017,
05JG004,1,7/10/1965,0.014,
05JG004,1,7/11/1965,0.02,
05JG004,1,7/12/1965,0.023,
05JG004,1,7/13/1965,0.023,
05JG004,1,7/14/1965,0.02,
05JG004,1,7/15/1965,0.017,
05JG004,1,7/16/1965,0.014,
05JG004,1,7/17/1965,0.011,
05JG004,1,7/18/1965,0.008,
05JG004,1,7/19/1965,0.011,
05JG004,1,7/20/1965,0.014,
05JG004,1,7/21/1965,0.011,
05JG004,1,7/22/1965,0.008,
05JG004,1,7/23/1965,0.006,
05JG004,1,7/24/1965,0.006,
05JG004,1,7/25/1965,0.006,
05JG004,1,7/26/1965,0.006,E
05JG004,1,7/27/1965,0.006,E
05JG004,1,7/28/1965,0.006,A
05JG004,1,7/29/1965,0.006,E
05JG004,1,7/30/1965,0.003,E
05JG004,1,7/31/1965,0.003,A
05JG004,1,8/1/1965,0.003,A
05JG004,1,8/2/1965,0.003,A
05JG004,1,8/3/1965,0.003,A
05JG004,1,8/4/1965,0,E
05JG004,1,8/5/1965,0,E
05JG004,1,8/6/1965,0,E
05JG004,1,8/7/1965,0,E
05JG004,1,8/8/1965,0,E
05JG004,1,8/9/1965,0,E
05JG004,1,8/10/1965,0,E
05JG004,1,8/11/1965,0,E
05JG004,1,8/12/1965,0,E
05JG004,1,8/13/1965,0,E
05JG004,1,8/14/1965,0,E
05JG004,1,8/15/1965,0,E
05JG004,1,8/16/1965,0,E
05JG004,1,8/17/1965,0,
05JG004,1,8/18/1965,0,
05JG004,1,8/19/1965,0,
05JG004,1,8/20/1965,0,
05JG004,1,8/21/1965,0,
05JG004,1,8/22/1965,0,
05JG004,1,8/23/1965,0,
05JG004,1,8/24/1965,0,
05JG004,1,8/25/1965,0,
05JG004,1,8/26/1965,0,
05JG004,1,8/27/1965,0,
05JG004,1,8/28/1965,0,
05JG004,1,8/29/1965,0,
05JG004,1,8/30/1965,0,
05JG004,1,8/31/1965,0,
05JG004,1,9/1/1965,0,
05JG004,1,9/2/1965,0,
05JG004,1,9/3/1965,0,
05JG004,1,9/4/1965,0,
05JG004,1,9/5/1965,0,
05JG004,1,9/6/1965,0,
05JG004,1,9/7/1965,0,
05JG004,1,9/8/1965,0,
05JG004,1,9/9/1965,0,
05JG004,1,9/10/1965,0,
05JG004,1,9/11/1965,0,
05JG004,1,9/12/1965,0,
05JG004,1,9/13/1965,0,
05JG004,1,9/14/1965,0,
05JG004,1,9/15/1965,0,
05JG004,1,9/16/1965,0,
05JG004,1,9/17/1965,0,
05JG004,1,9/18/1965,0,
05JG004,1,9/19/1965,0,
05JG004,1,9/20/1965,0,
05JG004,1,9/21/1965,0,
05JG004,1,9/22/1965,0,
05JG004,1,9/23/1965,0,
05JG004,1,9/24/1965,0,
05JG004,1,9/25/1965,0,
05JG004,1,9/26/1965,0,
05JG004,1,9/27/1965,0,
05JG004,1,9/28/1965,0,
05JG004,1,9/29/1965,0,
05JG004,1,9/30/1965,0,
05JG004,1,10/1/1965,0,
05JG004,1,10/2/1965,0,
05JG004,1,10/3/1965,0,
05JG004,1,10/4/1965,0,
05JG004,1,10/5/1965,0,
05JG004,1,10/6/1965,0,
05JG004,1,10/7/1965,0,
05JG004,1,10/8/1965,0,
05JG004,1,10/9/1965,0,
05JG004,1,10/10/1965,0,
05JG004,1,10/11/1965,0,
05JG004,1,10/12/1965,0,
05JG004,1,10/13/1965,0,
05JG004,1,10/14/1965,0,
05JG004,1,10/15/1965,0,
05JG004,1,10/16/1965,0,
05JG004,1,10/17/1965,0,
05JG004,1,10/18/1965,0,
05JG004,1,10/19/1965,0,
05JG004,1,10/20/1965,0,
05JG004,1,10/21/1965,0,
05JG004,1,10/22/1965,0,
05JG004,1,10/23/1965,0,
05JG004,1,10/24/1965,0,
05JG004,1,10/25/1965,0,
05JG004,1,10/26/1965,0,
05JG004,1,10/27/1965,0,
05JG004,1,10/28/1965,0,
05JG004,1,10/29/1965,0,
05JG004,1,10/30/1965,0,
05JG004,1,10/31/1965,0,
05JG004,1,11/1/1965,,
05JG004,1,11/2/1965,,
05JG004,1,11/3/1965,,
05JG004,1,11/4/1965,,
05JG004,1,11/5/1965,,
05JG004,1,11/6/1965,,
05JG004,1,11/7/1965,,
05JG004,1,11/8/1965,,
05JG004,1,11/9/1965,,
05JG004,1,11/10/1965,,
05JG004,1,11/11/1965,,
05JG004,1,11/12/1965,,
05JG004,1,11/13/1965,,
05JG004,1,11/14/1965,,
05JG004,1,11/15/1965,,
05JG004,1,11/16/1965,,
05JG004,1,11/17/1965,,
05JG004,1,11/18/1965,,
05JG004,1,11/19/1965,,
05JG004,1,11/20/1965,,
05JG004,1,11/21/1965,,
05JG004,1,11/22/1965,,
05JG004,1,11/23/1965,,
05JG004,1,11/24/1965,,
05JG004,1,11/25/1965,,
05JG004,1,11/26/1965,,
05JG004,1,11/27/1965,,
05JG004,1,11/28/1965,,
05JG004,1,11/29/1965,,
05JG004,1,11/30/1965,,
05JG004,1,12/1/1965,,
05JG004,1,12/2/1965,,
05JG004,1,12/3/1965,,
05JG004,1,12/4/1965,,
05JG004,1,12/5/1965,,
05JG004,1,12/6/1965,,
05JG004,1,12/7/1965,,
05JG004,1,12/8/1965,,
05JG004,1,12/9/1965,,
05JG004,1,12/10/1965,,
05JG004,1,12/11/1965,,
05JG004,1,12/12/1965,,
05JG004,1,12/13/1965,,
05JG004,1,12/14/1965,,
05JG004,1,12/15/1965,,
05JG004,1,12/16/1965,,
05JG004,1,12/17/1965,,
05JG004,1,12/18/1965,,
05JG004,1,12/19/1965,,
05JG004,1,12/20/1965,,
05JG004,1,12/21/1965,,
05JG004,1,12/22/1965,,
05JG004,1,12/23/1965,,
05JG004,1,12/24/1965,,
05JG004,1,12/25/1965,,
05JG004,1,12/26/1965,,
05JG004,1,12/27/1965,,
05JG004,1,12/28/1965,,
05JG004,1,12/29/1965,,
05JG004,1,12/30/1965,,
05JG004,1,12/31/1965,,
05JG004,1,1/1/1966,,
05JG004,1,1/2/1966,,
05JG004,1,1/3/1966,,
05JG004,1,1/4/1966,,
05JG004,1,1/5/1966,,
05JG004,1,1/6/1966,,
05JG004,1,1/7/1966,,
05JG004,1,1/8/1966,,
05JG004,1,1/9/1966,,
05JG004,1,1/10/1966,,
05JG004,1,1/11/1966,,
05JG004,1,1/12/1966,,
05JG004,1,1/13/1966,,
05JG004,1,1/14/1966,,
05JG004,1,1/15/1966,,
05JG004,1,1/16/1966,,
05JG004,1,1/17/1966,,
05JG004,1,1/18/1966,,
05JG004,1,1/19/1966,,
05JG004,1,1/20/1966,,
05JG004,1,1/21/1966,,
05JG004,1,1/22/1966,,
05JG004,1,1/23/1966,,
05JG004,1,1/24/1966,,
05JG004,1,1/25/1966,,
05JG004,1,1/26/1966,,
05JG004,1,1/27/1966,,
05JG004,1,1/28/1966,,
05JG004,1,1/29/1966,,
05JG004,1,1/30/1966,,
05JG004,1,1/31/1966,,
05JG004,1,2/1/1966,,
05JG004,1,2/2/1966,,
05JG004,1,2/3/1966,,
05JG004,1,2/4/1966,,
05JG004,1,2/5/1966,,
05JG004,1,2/6/1966,,
05JG004,1,2/7/1966,,
05JG004,1,2/8/1966,,
05JG004,1,2/9/1966,,
05JG004,1,2/10/1966,,
05JG004,1,2/11/1966,,
05JG004,1,2/12/1966,,
05JG004,1,2/13/1966,,
05JG004,1,2/14/1966,,
05JG004,1,2/15/1966,,
05JG004,1,2/16/1966,,
05JG004,1,2/17/1966,,
05JG004,1,2/18/1966,,
05JG004,1,2/19/1966,,
05JG004,1,2/20/1966,,
05JG004,1,2/21/1966,,
05JG004,1,2/22/1966,,
05JG004,1,2/23/1966,,
05JG004,1,2/24/1966,,
05JG004,1,2/25/1966,,
05JG004,1,2/26/1966,,
05JG004,1,2/27/1966,,
05JG004,1,2/28/1966,,
05JG004,1,3/1/1966,0,B
05JG004,1,3/2/1966,0,B
05JG004,1,3/3/1966,0,B
05JG004,1,3/4/1966,0,B
05JG004,1,3/5/1966,0,B
05JG004,1,3/6/1966,0,B
05JG004,1,3/7/1966,0,B
05JG004,1,3/8/1966,0,B
05JG004,1,3/9/1966,0,B
05JG004,1,3/10/1966,0,B
05JG004,1,3/11/1966,0,B
05JG004,1,3/12/1966,0,B
05JG004,1,3/13/1966,0,B
05JG004,1,3/14/1966,0,B
05JG004,1,3/15/1966,0.028,B
05JG004,1,3/16/1966,4.73,B
05JG004,1,3/17/1966,11,B
05JG004,1,3/18/1966,9.74,B
05JG004,1,3/19/1966,7.08,B
05JG004,1,3/20/1966,4.45,B
05JG004,1,3/21/1966,2.59,B
05JG004,1,3/22/1966,0.583,B
05JG004,1,3/23/1966,0.728,B
05JG004,1,3/24/1966,0.872,B
05JG004,1,3/25/1966,1.02,A
05JG004,1,3/26/1966,0.974,
05JG004,1,3/27/1966,0.932,
05JG004,1,3/28/1966,1.21,
05JG004,1,3/29/1966,0.994,
05JG004,1,3/30/1966,0.974,
05JG004,1,3/31/1966,1.04,
05JG004,1,4/1/1966,1.31,
05JG004,1,4/2/1966,0.835,
05JG004,1,4/3/1966,0.634,
05JG004,1,4/4/1966,0.521,
05JG004,1,4/5/1966,0.396,
05JG004,1,4/6/1966,0.283,
05JG004,1,4/7/1966,0.227,
05JG004,1,4/8/1966,0.153,
05JG004,1,4/9/1966,0.125,
05JG004,1,4/10/1966,0.116,
05JG004,1,4/11/1966,0.108,
05JG004,1,4/12/1966,0.079,
05JG004,1,4/13/1966,0.079,
05JG004,1,4/14/1966,0.068,
05JG004,1,4/15/1966,0.091,
05JG004,1,4/16/1966,0.091,
05JG004,1,4/17/1966,0.059,
05JG004,1,4/18/1966,0.062,
05JG004,1,4/19/1966,0.062,
05JG004,1,4/20/1966,0.048,
05JG004,1,4/21/1966,0.051,
05JG004,1,4/22/1966,0.048,
05JG004,1,4/23/1966,0.045,
05JG004,1,4/24/1966,0.045,
05JG004,1,4/25/1966,0.042,
05JG004,1,4/26/1966,0.042,
05JG004,1,4/27/1966,0.04,
05JG004,1,4/28/1966,0.042,
05JG004,1,4/29/1966,0.045,
05JG004,1,4/30/1966,0.045,
05JG004,1,5/1/1966,0.045,
05JG004,1,5/2/1966,0.051,
05JG004,1,5/3/1966,0.048,
05JG004,1,5/4/1966,0.051,
05JG004,1,5/5/1966,0.045,
05JG004,1,5/6/1966,0.045,
05JG004,1,5/7/1966,0.045,
05JG004,1,5/8/1966,0.045,
05JG004,1,5/9/1966,0.042,
05JG004,1,5/10/1966,0.04,
05JG004,1,5/11/1966,0.04,
05JG004,1,5/12/1966,0.04,
05JG004,1,5/13/1966,0.04,
05JG004,1,5/14/1966,0.037,
05JG004,1,5/15/1966,0.04,
05JG004,1,5/16/1966,0.04,
05JG004,1,5/17/1966,0.04,
05JG004,1,5/18/1966,0.04,
05JG004,1,5/19/1966,0.037,
05JG004,1,5/20/1966,0.034,
05JG004,1,5/21/1966,0.031,
05JG004,1,5/22/1966,0.028,
05JG004,1,5/23/1966,0.023,
05JG004,1,5/24/1966,0.014,
05JG004,1,5/25/1966,0.006,
05JG004,1,5/26/1966,0,
05JG004,1,5/27/1966,0,
05JG004,1,5/28/1966,0,
05JG004,1,5/29/1966,0,
05JG004,1,5/30/1966,0,
05JG004,1,5/31/1966,0,
05JG004,1,6/1/1966,0,
05JG004,1,6/2/1966,0,
05JG004,1,6/3/1966,0,
05JG004,1,6/4/1966,0,
05JG004,1,6/5/1966,0,
05JG004,1,6/6/1966,0,
05JG004,1,6/7/1966,0,
05JG004,1,6/8/1966,0,
05JG004,1,6/9/1966,0,
05JG004,1,6/10/1966,0,
05JG004,1,6/11/1966,0,
05JG004,1,6/12/1966,0,
05JG004,1,6/13/1966,0,
05JG004,1,6/14/1966,0,
05JG004,1,6/15/1966,0,
05JG004,1,6/16/1966,0,
05JG004,1,6/17/1966,0,
05JG004,1,6/18/1966,0,
05JG004,1,6/19/1966,0,
05JG004,1,6/20/1966,0,
05JG004,1,6/21/1966,0,
05JG004,1,6/22/1966,0,
05JG004,1,6/23/1966,0,
05JG004,1,6/24/1966,0,
05JG004,1,6/25/1966,0,
05JG004,1,6/26/1966,0,
05JG004,1,6/27/1966,0,
05JG004,1,6/28/1966,0,
05JG004,1,6/29/1966,0.017,
05JG004,1,6/30/1966,0.031,
05JG004,1,7/1/1966,0.037,
05JG004,1,7/2/1966,0.04,
05JG004,1,7/3/1966,0.037,
05JG004,1,7/4/1966,0.034,
05JG004,1,7/5/1966,0.034,
05JG004,1,7/6/1966,0.031,
05JG004,1,7/7/1966,0.028,
05JG004,1,7/8/1966,0.028,
05JG004,1,7/9/1966,0.025,
05JG004,1,7/10/1966,0.023,
05JG004,1,7/11/1966,0.017,
05JG004,1,7/12/1966,0.011,
05JG004,1,7/13/1966,0.008,
05JG004,1,7/14/1966,0.003,
05JG004,1,7/15/1966,0,
05JG004,1,7/16/1966,0,
05JG004,1,7/17/1966,0,
05JG004,1,7/18/1966,0,
05JG004,1,7/19/1966,0,
05JG004,1,7/20/1966,0,
05JG004,1,7/21/1966,0,
05JG004,1,7/22/1966,0,
05JG004,1,7/23/1966,0,
05JG004,1,7/24/1966,0,
05JG004,1,7/25/1966,0,
05JG004,1,7/26/1966,0,
05JG004,1,7/27/1966,0,
05JG004,1,7/28/1966,0,
05JG004,1,7/29/1966,0,
05JG004,1,7/30/1966,0,
05JG004,1,7/31/1966,0,
05JG004,1,8/1/1966,0,
05JG004,1,8/2/1966,0,
05JG004,1,8/3/1966,0,
05JG004,1,8/4/1966,0,
05JG004,1,8/5/1966,0,
05JG004,1,8/6/1966,0,
05JG004,1,8/7/1966,0,
05JG004,1,8/8/1966,0,
05JG004,1,8/9/1966,0,
05JG004,1,8/10/1966,0.011,
05JG004,1,8/11/1966,0.025,
05JG004,1,8/12/1966,0.025,
05JG004,1,8/13/1966,0.025,
05JG004,1,8/14/1966,0.023,
05JG004,1,8/15/1966,0.023,
05JG004,1,8/16/1966,0.02,
05JG004,1,8/17/1966,0.02,
05JG004,1,8/18/1966,0.017,
05JG004,1,8/19/1966,0.017,
05JG004,1,8/20/1966,0.023,
05JG004,1,8/21/1966,0.023,
05JG004,1,8/22/1966,0.017,
05JG004,1,8/23/1966,0.014,
05JG004,1,8/24/1966,0.011,
05JG004,1,8/25/1966,0.008,
05JG004,1,8/26/1966,0.003,
05JG004,1,8/27/1966,0,
05JG004,1,8/28/1966,0,
05JG004,1,8/29/1966,0,
05JG004,1,8/30/1966,0,
05JG004,1,8/31/1966,0,
05JG004,1,9/1/1966,0,
05JG004,1,9/2/1966,0,
05JG004,1,9/3/1966,0,
05JG004,1,9/4/1966,0,
05JG004,1,9/5/1966,0,
05JG004,1,9/6/1966,0,
05JG004,1,9/7/1966,0,
05JG004,1,9/8/1966,0,
05JG004,1,9/9/1966,0,
05JG004,1,9/10/1966,0,
05JG004,1,9/11/1966,0,
05JG004,1,9/12/1966,0,
05JG004,1,9/13/1966,0,
05JG004,1,9/14/1966,0,
05JG004,1,9/15/1966,0,
05JG004,1,9/16/1966,0,
05JG004,1,9/17/1966,0,
05JG004,1,9/18/1966,0,
05JG004,1,9/19/1966,0,
05JG004,1,9/20/1966,0,
05JG004,1,9/21/1966,0,
05JG004,1,9/22/1966,0,
05JG004,1,9/23/1966,0,
05JG004,1,9/24/1966,0,
05JG004,1,9/25/1966,0,
05JG004,1,9/26/1966,0,
05JG004,1,9/27/1966,0,
05JG004,1,9/28/1966,0,
05JG004,1,9/29/1966,0,
05JG004,1,9/30/1966,0,
05JG004,1,10/1/1966,0,
05JG004,1,10/2/1966,0,
05JG004,1,10/3/1966,0,
05JG004,1,10/4/1966,0,
05JG004,1,10/5/1966,0,
05JG004,1,10/6/1966,0,
05JG004,1,10/7/1966,0,
05JG004,1,10/8/1966,0,
05JG004,1,10/9/1966,0,
05JG004,1,10/10/1966,0,
05JG004,1,10/11/1966,0,
05JG004,1,10/12/1966,0,
05JG004,1,10/13/1966,0,
05JG004,1,10/14/1966,0,
05JG004,1,10/15/1966,0,
05JG004,1,10/16/1966,0,
05JG004,1,10/17/1966,0,
05JG004,1,10/18/1966,0,
05JG004,1,10/19/1966,0,
05JG004,1,10/20/1966,0,
05JG004,1,10/21/1966,0,
05JG004,1,10/22/1966,0,
05JG004,1,10/23/1966,0,
05JG004,1,10/24/1966,0,
05JG004,1,10/25/1966,0,
05JG004,1,10/26/1966,0,
05JG004,1,10/27/1966,0,
05JG004,1,10/28/1966,0,
05JG004,1,10/29/1966,0,
05JG004,1,10/30/1966,0,
05JG004,1,10/31/1966,0,
05JG004,1,11/1/1966,,
05JG004,1,11/2/1966,,
05JG004,1,11/3/1966,,
05JG004,1,11/4/1966,,
05JG004,1,11/5/1966,,
05JG004,1,11/6/1966,,
05JG004,1,11/7/1966,,
05JG004,1,11/8/1966,,
05JG004,1,11/9/1966,,
05JG004,1,11/10/1966,,
05JG004,1,11/11/1966,,
05JG004,1,11/12/1966,,
05JG004,1,11/13/1966,,
05JG004,1,11/14/1966,,
05JG004,1,11/15/1966,,
05JG004,1,11/16/1966,,
05JG004,1,11/17/1966,,
05JG004,1,11/18/1966,,
05JG004,1,11/19/1966,,
05JG004,1,11/20/1966,,
05JG004,1,11/21/1966,,
05JG004,1,11/22/1966,,
05JG004,1,11/23/1966,,
05JG004,1,11/24/1966,,
05JG004,1,11/25/1966,,
05JG004,1,11/26/1966,,
05JG004,1,11/27/1966,,
05JG004,1,11/28/1966,,
05JG004,1,11/29/1966,,
05JG004,1,11/30/1966,,
05JG004,1,12/1/1966,,
05JG004,1,12/2/1966,,
05JG004,1,12/3/1966,,
05JG004,1,12/4/1966,,
05JG004,1,12/5/1966,,
05JG004,1,12/6/1966,,
05JG004,1,12/7/1966,,
05JG004,1,12/8/1966,,
05JG004,1,12/9/1966,,
05JG004,1,12/10/1966,,
05JG004,1,12/11/1966,,
05JG004,1,12/12/1966,,
05JG004,1,12/13/1966,,
05JG004,1,12/14/1966,,
05JG004,1,12/15/1966,,
05JG004,1,12/16/1966,,
05JG004,1,12/17/1966,,
05JG004,1,12/18/1966,,
05JG004,1,12/19/1966,,
05JG004,1,12/20/1966,,
05JG004,1,12/21/1966,,
05JG004,1,12/22/1966,,
05JG004,1,12/23/1966,,
05JG004,1,12/24/1966,,
05JG004,1,12/25/1966,,
05JG004,1,12/26/1966,,
05JG004,1,12/27/1966,,
05JG004,1,12/28/1966,,
05JG004,1,12/29/1966,,
05JG004,1,12/30/1966,,
05JG004,1,12/31/1966,,
05JG004,1,1/1/1967,,
05JG004,1,1/2/1967,,
05JG004,1,1/3/1967,,
05JG004,1,1/4/1967,,
05JG004,1,1/5/1967,,
05JG004,1,1/6/1967,,
05JG004,1,1/7/1967,,
05JG004,1,1/8/1967,,
05JG004,1,1/9/1967,,
05JG004,1,1/10/1967,,
05JG004,1,1/11/1967,,
05JG004,1,1/12/1967,,
05JG004,1,1/13/1967,,
05JG004,1,1/14/1967,,
05JG004,1,1/15/1967,,
05JG004,1,1/16/1967,,
05JG004,1,1/17/1967,,
05JG004,1,1/18/1967,,
05JG004,1,1/19/1967,,
05JG004,1,1/20/1967,,
05JG004,1,1/21/1967,,
05JG004,1,1/22/1967,,
05JG004,1,1/23/1967,,
05JG004,1,1/24/1967,,
05JG004,1,1/25/1967,,
05JG004,1,1/26/1967,,
05JG004,1,1/27/1967,,
05JG004,1,1/28/1967,,
05JG004,1,1/29/1967,,
05JG004,1,1/30/1967,,
05JG004,1,1/31/1967,,
05JG004,1,2/1/1967,,
05JG004,1,2/2/1967,,
05JG004,1,2/3/1967,,
05JG004,1,2/4/1967,,
05JG004,1,2/5/1967,,
05JG004,1,2/6/1967,,
05JG004,1,2/7/1967,,
05JG004,1,2/8/1967,,
05JG004,1,2/9/1967,,
05JG004,1,2/10/1967,,
05JG004,1,2/11/1967,,
05JG004,1,2/12/1967,,
05JG004,1,2/13/1967,,
05JG004,1,2/14/1967,,
05JG004,1,2/15/1967,,
05JG004,1,2/16/1967,,
05JG004,1,2/17/1967,,
05JG004,1,2/18/1967,,
05JG004,1,2/19/1967,,
05JG004,1,2/20/1967,,
05JG004,1,2/21/1967,,
05JG004,1,2/22/1967,,
05JG004,1,2/23/1967,,
05JG004,1,2/24/1967,,
05JG004,1,2/25/1967,,
05JG004,1,2/26/1967,,
05JG004,1,2/27/1967,,
05JG004,1,2/28/1967,,
05JG004,1,3/1/1967,0,B
05JG004,1,3/2/1967,0,B
05JG004,1,3/3/1967,0,B
05JG004,1,3/4/1967,0,B
05JG004,1,3/5/1967,0,B
05JG004,1,3/6/1967,0,B
05JG004,1,3/7/1967,0,B
05JG004,1,3/8/1967,0,B
05JG004,1,3/9/1967,0,B
05JG004,1,3/10/1967,0,B
05JG004,1,3/11/1967,0,B
05JG004,1,3/12/1967,0,B
05JG004,1,3/13/1967,0,B
05JG004,1,3/14/1967,0,B
05JG004,1,3/15/1967,0,B
05JG004,1,3/16/1967,0,B
05JG004,1,3/17/1967,0,B
05JG004,1,3/18/1967,0,B
05JG004,1,3/19/1967,0,B
05JG004,1,3/20/1967,0,B
05JG004,1,3/21/1967,0,B
05JG004,1,3/22/1967,0,B
05JG004,1,3/23/1967,0,B
05JG004,1,3/24/1967,0,B
05JG004,1,3/25/1967,0,B
05JG004,1,3/26/1967,0,B
05JG004,1,3/27/1967,0,B
05JG004,1,3/28/1967,0,B
05JG004,1,3/29/1967,0,B
05JG004,1,3/30/1967,0,B
05JG004,1,3/31/1967,0,B
05JG004,1,4/1/1967,0,B
05JG004,1,4/2/1967,0,B
05JG004,1,4/3/1967,0,B
05JG004,1,4/4/1967,0,B
05JG004,1,4/5/1967,0,B
05JG004,1,4/6/1967,0,B
05JG004,1,4/7/1967,0,B
05JG004,1,4/8/1967,0,B
05JG004,1,4/9/1967,0,B
05JG004,1,4/10/1967,0,B
05JG004,1,4/11/1967,0,B
05JG004,1,4/12/1967,0.561,B
05JG004,1,4/13/1967,1.35,B
05JG004,1,4/14/1967,5.44,B
05JG004,1,4/15/1967,8.04,B
05JG004,1,4/16/1967,9.43,B
05JG004,1,4/17/1967,6.46,B
05JG004,1,4/18/1967,11.2,B
05JG004,1,4/19/1967,8.86,B
05JG004,1,4/20/1967,3.77,B
05JG004,1,4/21/1967,3.82,B
05JG004,1,4/22/1967,5.27,B
05JG004,1,4/23/1967,4.76,B
05JG004,1,4/24/1967,5.58,B
05JG004,1,4/25/1967,5.07,B
05JG004,1,4/26/1967,4.96,
05JG004,1,4/27/1967,4.36,
05JG004,1,4/28/1967,4.3,
05JG004,1,4/29/1967,3.91,
05JG004,1,4/30/1967,3.74,
05JG004,1,5/1/1967,3.57,
05JG004,1,5/2/1967,3.37,
05JG004,1,5/3/1967,3.09,
05JG004,1,5/4/1967,2.8,
05JG004,1,5/5/1967,2.62,
05JG004,1,5/6/1967,2.53,
05JG004,1,5/7/1967,2.62,
05JG004,1,5/8/1967,2.67,
05JG004,1,5/9/1967,2.08,
05JG004,1,5/10/1967,1.66,
05JG004,1,5/11/1967,1.4,
05JG004,1,5/12/1967,1.2,
05JG004,1,5/13/1967,1.09,
05JG004,1,5/14/1967,1.05,
05JG004,1,5/15/1967,0.872,
05JG004,1,5/16/1967,0.77,
05JG004,1,5/17/1967,0.736,
05JG004,1,5/18/1967,0.6,
05JG004,1,5/19/1967,0.521,
05JG004,1,5/20/1967,0.498,
05JG004,1,5/21/1967,0.362,
05JG004,1,5/22/1967,0.323,
05JG004,1,5/23/1967,0.261,
05JG004,1,5/24/1967,0.232,
05JG004,1,5/25/1967,0.184,
05JG004,1,5/26/1967,0.144,
05JG004,1,5/27/1967,0.105,
05JG004,1,5/28/1967,0.096,
